7999, , , , ,Learning rate = 0.001000 - lr decay = 1.000000 - Epsilon = 1.000000 - eps decay = 0.900000 - Buffer size = 100000 - Batch size = 128 - hidden layers: 16 - target update cycle: 16
-553.928848,      8.896792
-209.571595,      3.158973
-327.569368,      5.232584
-167.448254,      3.473155
-84.607233,      3.418135
-137.003003,      3.561327
-248.599388,      3.756878
-254.407164,      4.386744
-397.227640,      3.003337
-54.782754,      6.921142
-281.509117,      2.633056
-127.083662,      2.904634
-121.274102,      1.963096
-137.373276,      3.388191
-132.178971,      13.145586
-62.636152,      1.811635
-292.874168,      3.759942
-198.505074,      2.130043
-306.932274,      2.082758
-153.358398,      9.810117
-190.605199,      21.589525
-174.487456,      2.832211
-124.095490,      5.845723
-116.043050,      19.346951
-238.032912,      5.511457
-215.692784,      4.133261
-204.794161,      4.015221
-138.778194,      4.281153
-167.834436,      2.031636
-173.094632,      8.790402
-160.215241,      13.743483
-186.852727,      2.914838
-307.786002,      15.142729
-124.368345,      6.171660
-67.561319,      16.191114
-59.795936,      3.349364
-273.248828,      2.353759
-152.962533,      12.392587
-138.270410,      13.600645
-181.035778,      1.749549
-165.155846,      12.040116
-616.745498,      20.478514
-83.986946,      2.715992
-191.767259,      3.390724
-219.317402,      3.162175
-160.344022,      4.253744
-91.886007,      1.744307
-82.128320,      2.735009
-176.623390,      2.996230
5.073432,      16.343840
-244.460683,      4.607332
-150.747397,      2.389394
-135.704842,      4.048534
-559.480101,      2.484113
-91.297446,      2.135365
-92.683172,      4.589548
-208.213426,      4.816519
-116.252075,      5.855188
-119.597342,      2.413378
-98.587610,      3.244784
-150.149448,      12.314956
-311.459444,      2.703651
-128.137366,      4.023714
-74.378064,      7.212029
-27.988123,      2.005910
-118.678256,      2.552089
-170.869971,      11.801291
-164.930194,      2.532379
-115.282988,      30.956148
-102.666735,      2.085158
-217.714227,      2.892831
-115.549263,      3.384127
-153.490605,      3.885517
-57.371934,      2.926621
-71.458434,      2.908338
-117.013775,      3.538076
-72.957431,      2.499558
-76.932471,      1.915207
-59.169798,      3.067858
-103.040311,      5.313094
-126.665964,      2.717905
-150.562971,      2.134845
-129.278582,      4.399857
-192.201725,      4.794413
-213.714281,      9.374425
-128.653086,      3.131758
-119.178878,      1.955886
-67.049756,      6.603988
-140.017836,      20.342613
-93.222519,      2.125686
-185.359267,      23.276436
-79.979808,      5.646867
-134.992679,      3.142629
-124.834218,      28.255224
-98.381412,      1.751876
-150.949850,      2.275768
-56.774425,      4.300245
-64.851960,      2.953489
-99.348902,      2.476723
-62.151314,      2.859442
-148.992781,      3.313553
-119.212086,      2.079477
-132.209998,      1.843278
-326.226513,      22.481398
