3999, , , , ,Learning rate = 0.001000 - lr decay = 0.980000 - Epsilon = 1.000000 - eps decay = 0.955000 - Buffer size = 10000 - Batch size = 256 - hidden layers: 16 - target update cycle: 100
-113.745060,      2.392829
-141.360312,      16.997089
-76.653726,      18.677963
-190.825298,      52.514961
-102.819474,      12.858070
-194.316579,      3.526325
-395.680669,      6.979123
-249.560137,      31.148691
-129.913935,      46.868927
-459.138512,      25.180281
-93.523029,      17.440331
-100.908508,      9.251899
-159.371129,      14.778015
-196.127568,      7.029592
-320.280438,      16.158239
-126.789200,      14.815426
-247.655091,      20.455881
-157.728657,      22.963184
-109.593313,      18.016073
4.284921,      88.165390
-82.452241,      62.296104
-86.909984,      25.065773
-106.311554,      17.352209
-280.826460,      19.155991
-102.812935,      17.722467
-117.660876,      12.342897
-261.716046,      26.928579
-138.294255,      29.674202
-168.724009,      24.579681
-106.187528,      13.839948
-101.649869,      37.840672
-106.484368,      38.980003
-111.018527,      14.946475
-68.606289,      14.428968
-72.180737,      30.239481
-319.942588,      18.008221
-118.823788,      33.623592
-74.690297,      14.858891
-149.560339,      15.872063
-112.511061,      21.619534
-79.612607,      19.450203
-126.219955,      19.974783
-66.383762,      42.996109
-141.123867,      23.429512
-53.684705,      20.666584
-94.215583,      56.181580
-120.993649,      15.290337
-114.322433,      37.641239
-92.502591,      11.335941
-96.560738,      17.646826
-149.735969,      24.527456
-257.532864,      19.602612
-246.478684,      33.865891
-374.823010,      39.819977
-158.250404,      36.679276
-155.167163,      21.676411
-82.431332,      15.520603
-68.718299,      12.788958
-162.084138,      15.083422
-278.684585,      26.902069
-135.225792,      10.661118
-37.724487,      43.394638
-146.061158,      45.048676
-84.449780,      10.146750
-239.071168,      18.016195
-155.021388,      39.471565
-90.302655,      22.181189
-231.916717,      46.899128
-153.706665,      28.920513
-116.500257,      59.930038
-73.055202,      13.524487
-80.576085,      44.633621
-138.484375,      7.966806
-125.913408,      11.350901
-27.842490,      17.534172
-122.960281,      37.228870
-215.494051,      54.114311
-115.539153,      35.422302
-94.392154,      23.910662
-98.139009,      26.318855
-152.164710,      23.538239
-98.264701,      33.975204
-148.794711,      22.610168
-133.721403,      18.381317
-133.975757,      23.519764
-357.663002,      8.144506
-37.302931,      21.868706
-93.753727,      15.261290
-84.101554,      19.538054
-106.737507,      9.767413
-37.671190,      20.898876
-234.263866,      8.602591
-135.300225,      10.302494
-162.012618,      12.169920
-147.132390,      23.400751
-103.540927,      13.675004
-139.152993,      19.812246
-358.792248,      53.235840
-141.014221,      18.229229
-111.695467,      52.342602
-177.730764,      3.719228
-93.711800,      47.244774
-83.449149,      6.481314
-114.503876,      8.317701
-68.923120,      19.360682
-118.898755,      31.703754
-137.754255,      54.402187
-134.001778,      39.905602
-150.031294,      44.746231
-204.785126,      26.835217
-74.175055,      10.108944
-124.803793,      37.134026
-84.098410,      15.299735
-120.325406,      10.473380
-173.676063,      14.088819
-59.380543,      7.963289
-123.674594,      24.634285
-119.382569,      15.779446
-113.912131,      37.548019
-89.901154,      6.219536
-117.040609,      50.478352
-139.325488,      4.888191
-400.362282,      18.817509
-97.739924,      35.403030
-130.650379,      30.749737
-110.134772,      18.039574
-137.470190,      11.154449
-83.301174,      17.256037
-116.933799,      18.943239
-50.662391,      30.677799
-109.631103,      20.392921
-83.017695,      20.936514
